,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2153,20190312,8.9021,8.9021,8.7259,8.8146,322060,1.2248,30.9664,52.0895
2154,20190313,8.7964,8.814,8.6818,8.6824,192120,1.2038,17.304,51.6825
2155,20190314,8.8052,8.8052,8.6465,8.6912,409370,1.2032,11.8489,51.0607
2156,20190315,8.6465,9.2106,8.6465,9.1672,1091440,1.266,9.5048,51.3951
2157,20190318,9.1666,9.6954,9.0784,9.6079,1658930,1.3227,15.4162,52.413
2158,20190319,9.8717,10.1802,9.6513,10.0486,1488460,1.3781,27.6273,53.8347
2159,20190320,10.092,10.709,9.9598,10.4894,996290,1.4322,41.9485,55.5221
2160,20190321,10.4887,10.4887,10.1361,10.2249,699860,1.3903,50.6652,57.089
2161,20190322,10.2242,10.5768,10.1802,10.4012,897880,1.408,54.7333,58.5997
2162,20190325,10.0039,10.5327,10.0039,10.269,747670,1.3839,55.3454,59.118
2163,20190326,10.1361,10.4887,10.048,10.2249,364930,1.3721,51.9735,59.5993
2164,20190327,10.1361,10.3124,9.9598,10.1368,669360,1.3548,43.9299,59.5872
2165,20190328,10.048,10.048,9.431,9.4316,1733610,1.2567,35.0882,57.2971
2166,20190329,9.5191,10.048,9.5191,10.0486,914000,1.3338,30.6317,55.1705
2167,20190401,9.9598,10.048,9.7835,9.8723,452930,1.3054,23.7531,53.1958
2168,20190402,9.8717,10.3565,9.7835,9.8723,549480,1.3006,18.1261,52.021
2169,20190403,9.7835,10.048,9.7835,10.0486,316750,1.3187,16.6184,50.9301
2170,20190404,10.1361,10.5327,10.092,10.4012,1137700,1.3591,24.219,50.7676
2171,20190405,10.4005,10.5327,10.1361,10.2249,743940,1.3306,23.9036,50.6167
2172,20190408,10.2242,10.2683,9.9598,9.9605,656430,1.2914,22.3008,49.6954
2173,20190409,9.9158,10.048,9.6073,9.8723,1369520,1.2751,19.7,47.4948
2174,20190410,9.7395,9.8276,9.5191,9.5198,765940,1.2255,14.9302,45.1496
2175,20190411,9.5191,10.048,9.5191,9.9605,497150,1.2773,12.5112,43.504
2176,20190412,9.9598,9.9598,9.8276,9.9164,196440,1.2667,12.2012,41.9759
2177,20190416,9.6954,9.6954,9.5191,9.5198,605410,1.2118,10.5917,39.4745
2178,20190417,9.6073,9.6513,9.2547,9.2553,763660,1.1746,9.9803,36.9432
2179,20190418,9.2547,9.2547,9.0784,9.1672,262780,1.1602,9.9803,35.0639
2180,20190419,9.0784,9.2547,8.9462,9.1231,200710,1.1515,4.7985,33.6544
2181,20190422,9.1225,9.1225,8.9462,8.9909,134500,1.1319,0.0,32.3456
2182,20190423,8.8581,9.2547,8.8581,8.9468,152560,1.1235,0.0,30.6568
2183,20190424,9.1666,9.2988,9.0344,9.2994,226110,1.1644,5.5563,28.9315
2184,20190425,9.3428,9.431,9.1666,9.2553,114530,1.1555,11.3426,26.8669
2185,20190426,9.2547,9.2988,9.1666,9.2553,130100,1.1521,18.8889,24.9497
2186,20190502,9.2547,9.3428,9.2547,9.2994,83240,1.1541,28.2834,23.3346
2187,20190503,9.1666,9.3869,9.1666,9.2994,212440,1.1506,37.6778,21.848
2188,20190506,9.1666,9.2547,8.9021,8.9909,210630,1.1096,33.5925,21.3942
2189,20190507,9.0784,9.0784,8.8052,8.8146,253770,1.0854,27.8062,21.274
2190,20190508,8.6377,8.7259,8.4614,8.6383,252870,1.0615,20.2599,22.0805
2191,20190509,8.6377,8.9021,8.6377,8.8058,173780,1.0797,18.2533,22.0606
2192,20190510,8.8052,8.9462,8.7259,8.8058,61930,1.0773,16.2468,21.8558
2193,20190513,8.814,9.1225,8.8052,8.9468,164070,1.0921,28.4588,20.947
2194,20190514,8.9462,8.9462,8.7699,8.9027,150960,1.0843,40.5995,20.2191
2195,20190515,8.9021,9.0784,8.9021,9.035,135860,1.0977,58.7294,19.0112
2196,20190516,9.0344,9.4751,9.0344,9.3435,567080,1.1321,71.3415,18.7344
2197,20190517,9.431,9.431,9.2988,9.2994,182700,1.1238,82.7203,18.4773
2198,20190520,9.2547,9.3428,9.2106,9.2994,162030,1.1207,87.8041,17.8767
2199,20190521,9.2547,9.2988,9.1666,9.2112,249210,1.1071,91.7555,17.1374
2200,20190522,9.1225,9.2547,9.1225,9.1231,226110,1.0937,87.0998,16.2641
2201,20190523,9.0784,9.2106,9.0784,9.1672,146560,1.0959,81.9836,15.2619
2202,20190524,9.1666,9.1666,8.9021,9.1231,51850,1.0877,76.6872,14.7353
2203,20190527,9.1225,9.1666,9.0344,9.1231,58820,1.0848,71.3908,14.2463
2204,20190528,9.1666,9.1666,9.0344,9.035,66180,1.0715,62.6822,13.7923
2205,20190529,9.0784,9.6513,9.0784,9.652,1123400,1.1406,69.2081,14.1989
2206,20190530,9.9158,10.0039,9.5632,9.5638,468010,1.1262,71.3882,15.5301
2207,20190531,9.6954,9.6954,9.431,9.4757,149900,1.1123,72.0979,16.1708
2208,20190603,9.1666,9.2988,8.814,8.9468,511670,1.0474,58.6276,15.398
2209,20190604,8.9462,9.1666,8.9021,8.9909,181260,1.0498,52.4813,14.6804
2210,20190605,9.1225,9.2547,8.9021,8.9468,357900,1.0419,32.6818,13.7267
2211,20190606,8.9021,8.9903,8.814,8.8146,289730,1.0237,15.6179,13.1195
2212,20190607,8.9903,9.1666,8.9021,9.079,143500,1.0513,8.2786,12.3988
2213,20190610,9.0784,9.1666,8.9462,8.9909,229090,1.0384,13.1974,11.7296
2214,20190611,9.0344,9.3869,8.9021,9.1231,428590,1.0506,20.1367,11.8153
2215,20190612,9.1666,9.5632,9.1225,9.4757,924410,1.0878,35.5499,12.3978
2216,20190613,9.5191,9.5191,9.2988,9.4316,202320,1.0793,50.0515,12.9387
2217,20190614,9.3428,9.6513,9.3428,9.5198,417130,1.0859,59.4765,13.8165
2218,20190617,9.6073,9.6073,9.2988,9.2994,255200,1.0577,65.1999,14.4258
2219,20190618,9.2988,9.6073,9.2988,9.5198,585390,1.0794,74.478,14.9916
2220,20190619,9.431,9.6073,9.3869,9.4316,199830,1.0663,74.7911,15.517
2221,20190620,9.4751,9.5191,9.431,9.4757,287060,1.0681,77.3691,16.0049
2222,20190621,9.4751,10.0039,9.4751,9.9164,1615780,1.1142,81.1033,17.8684
2223,20190624,10.092,10.092,9.6073,9.6079,443630,1.0763,83.5356,19.7948
2224,20190625,9.6954,9.6954,9.5632,9.652,267990,1.0781,79.8798,21.3258
2225,20190626,9.3869,9.6073,9.3428,9.3875,537660,1.0459,69.0377,21.5545
2226,20190627,9.2547,9.4751,9.2547,9.2553,588590,1.0286,53.8988,21.336
2227,20190628,9.1666,9.3428,9.1225,9.1672,599380,1.0164,33.8988,20.5187
2228,20190701,9.3428,9.431,9.2106,9.3435,308890,1.0332,25.4117,20.0788
2229,20190702,9.2988,9.3428,9.2547,9.2994,341410,1.0256,15.0753,19.6704
2230,20190703,9.2988,9.5191,9.2988,9.4316,253590,1.0373,16.9194,19.9217
2231,20190704,9.2988,9.7395,9.5191,9.6079,730540,1.0537,26.214,20.8236
2232,20190705,9.5191,9.7395,9.5191,9.696,552880,1.0602,39.4949,21.6611
2233,20190708,9.5632,9.7835,9.5632,9.7401,464780,1.0619,49.2229,22.571
2234,20190709,9.7835,9.7835,9.5191,9.6079,323900,1.0447,55.7354,23.1397
2235,20190710,9.5191,9.6954,9.5191,9.6079,284650,1.0419,58.7815,23.6678
2236,20190711,9.6073,9.8717,9.6073,9.7842,629990,1.0581,67.5461,24.7421
2237,20190712,9.8717,10.092,9.8276,9.8283,806460,1.0599,74.2653,26.3382
2238,20190715,9.8717,9.9158,9.6954,9.7401,392300,1.0476,75.6996,26.9674
2239,20190716,9.7395,9.7835,9.6073,9.652,368810,1.0354,77.3473,27.0202
2240,20190717,9.6073,9.7835,9.6073,9.6079,447710,1.0284,76.9386,27.0693
2241,20190718,9.6073,9.6954,9.3869,9.5638,453890,1.0219,60.8871,25.8585
2242,20190719,9.6513,9.6954,9.3869,9.4757,451940,1.011,40.8871,24.7342
2243,20190722,9.3428,9.5191,9.3428,9.3435,274880,0.9956,25.1374,23.4466
2244,20190723,9.3428,9.431,9.3428,9.4316,312240,1.0039,17.5295,22.251
2245,20190724,9.3428,9.5191,9.3428,9.4316,180420,1.0028,11.9781,21.5869
2246,20190725,9.5191,9.5632,9.3869,9.3875,296150,0.9975,10.1193,21.1868
2247,20190726,9.9158,10.0039,9.9158,10.0046,1256650,1.0621,30.1193,22.4516
2248,20190729,10.2242,10.3565,10.0039,10.0927,1772450,1.0704,50.1193,24.4564
2249,20190730,10.0039,10.092,9.9158,9.9605,968470,1.0553,61.6563,25.7945
2250,20190731,9.9598,10.6209,9.9158,10.6216,2362940,1.1231,77.6415,28.0087
2251,20190801,10.8853,11.2379,10.7531,10.8419,1901900,1.1441,95.5518,30.7784
2252,20190802,10.6649,11.5904,10.6209,11.5471,3077230,1.2151,95.5518,33.6458
2253,20190805,11.4582,12.1633,11.3701,11.7234,1590770,1.2298,95.5518,36.6802
2254,20190806,11.4141,12.5159,11.4141,12.2963,1993320,1.2851,100.0,39.6787
2255,20190807,11.4141,12.604,12.0311,12.2523,1655530,1.2757,99.4046,42.5053
2256,20190808,12.2515,12.7803,12.2515,12.4286,1561460,1.2897,99.2829,45.2136
2257,20190809,12.4277,12.4277,12.0752,12.2082,1358450,1.2634,96.0125,46.9903
2258,20190812,12.0752,12.5159,11.8548,12.5167,1118760,1.292,93.8403,47.7703
2259,20190813,12.56,13.0447,12.5159,12.8252,1245430,1.3207,92.6331,48.9639
2260,20190814,13.0007,13.3091,12.8244,12.8693,883970,1.3216,91.5034,50.269
2261,20190815,12.5159,13.0447,12.4718,12.7371,924640,1.3049,86.8407,50.2839
2262,20190816,12.6481,13.0888,12.604,12.7371,995620,1.3017,85.3265,50.3448
2263,20190819,12.7362,13.6176,12.56,13.6185,1739420,1.3869,86.9767,50.9135
2264,20190820,13.7498,13.9702,13.6176,13.8389,847770,1.4041,88.1839,51.7254
2265,20190821,13.838,13.9261,12.9125,12.9134,2581030,1.3056,69.9089,50.5051
2266,20190822,12.8684,13.3091,12.6481,12.9574,2070090,1.3062,55.0966,48.7531
2267,20190823,13.0007,13.1329,12.8244,13.0015,587480,1.3065,40.7093,47.1262
2268,20190826,12.9566,13.3973,12.9566,13.31,843960,1.3329,24.9559,45.9828
2269,20190827,13.4414,13.6176,13.0447,13.1337,1077750,1.3112,5.1254,45.2097
2270,20190828,13.1329,13.838,13.0447,13.4863,1181450,1.3422,8.658,44.7671
2271,20190829,13.3973,13.7939,13.3973,13.5745,840920,1.3465,12.5858,44.3561
2272,20190830,13.6617,13.6617,13.1769,13.1778,1589750,1.303,11.7576,43.334
2273,20190903,13.1769,13.1769,12.56,12.5608,1744900,1.2387,8.0331,40.873
2274,20190904,13.1769,12.8684,12.4277,12.8252,649590,1.2607,9.7935,38.306
2275,20190905,12.7803,13.0007,12.6922,12.693,340640,1.2443,6.9964,36.1773
2276,20190906,12.8684,13.0007,12.6922,12.8252,270810,1.2537,4.4163,34.2007
2277,20190909,12.8684,13.3532,12.604,13.2219,803450,1.2879,9.0025,33.0448
2278,20190910,13.0888,13.3973,12.8684,12.9574,569190,1.2576,12.7562,32.0524
2279,20190911,12.9125,13.6617,12.8684,13.6626,1073670,1.3202,23.0086,31.6038
2280,20190912,14.0583,14.0583,13.6176,13.8389,707720,1.3312,36.2669,31.8067
2281,20190913,13.838,13.9261,13.3973,13.4863,544230,1.2917,42.1573,31.3678
2282,20190916,13.838,13.7498,13.4854,13.6185,528730,1.2986,46.7569,30.9602
2283,20190917,13.5736,13.6176,12.9566,13.0015,2194260,1.2354,43.0032,29.2006
2284,20190918,13.0447,13.3091,13.0007,13.0015,570600,1.231,30.8209,27.5667
2285,20190919,13.0447,13.3091,13.0007,13.2219,346680,1.2472,20.9788,26.0495
2286,20190920,13.1329,13.2651,13.0888,13.2219,421660,1.2426,17.4891,24.6407
2287,20190923,13.1329,13.221,12.8244,12.8693,791000,1.2054,8.3033,23.141
2288,20190924,12.8684,13.0007,12.8244,12.8693,405770,1.201,8.3033,21.7484
2289,20190925,12.7803,13.0007,12.7803,12.8693,221680,1.1965,8.3033,20.5779
2290,20190926,12.9125,13.0007,12.7803,12.8693,399810,1.1918,4.1516,19.491
2291,20190927,13.0447,13.0447,12.7803,12.8693,339870,1.1873,0.0,18.3298
2292,20190930,12.8684,12.9566,12.7803,12.9574,310150,1.1909,2.1547,17.2515
2293,20191001,12.9125,13.838,12.8244,13.8389,1066850,1.2662,20.9106,18.1435
2294,20191002,13.7939,13.838,13.221,13.31,803650,1.2129,28.0133,18.9718
2295,20191003,13.1769,14.2346,13.1329,14.2356,1582020,1.2912,48.0133,20.4579
2296,20191004,14.499,14.499,14.1465,14.2356,686610,1.2855,68.0133,22.2381
2297,20191007,14.2346,14.7635,14.1905,14.5,938020,1.3032,85.8586,24.2465
2298,20191008,14.4109,14.9838,14.2787,14.6763,769660,1.3127,87.1027,26.3793
2299,20191009,14.6753,14.9397,14.499,14.6763,612810,1.3063,100.0,28.3597
2300,20191010,14.7194,14.8516,13.9261,13.927,689840,1.2344,86.5789,28.1563
2301,20191011,13.838,14.0143,13.3532,13.3541,1095060,1.1792,66.5789,26.4743
2302,20191014,13.3973,13.7939,13.221,13.4863,824150,1.1863,48.2157,24.6155
2303,20191015,13.4414,13.6617,13.3973,13.5304,262320,1.1856,30.4157,22.8895
2304,20191016,13.5736,13.6617,13.4414,13.4422,304560,1.1733,11.4099,21.2868
2305,20191017,13.4414,13.4414,13.0447,13.2219,601810,1.1505,4.831,20.6642
2306,20191018,13.221,13.4414,13.0888,13.31,258330,1.1544,6.058,20.0861
2307,20191021,13.3091,13.5736,13.3091,13.3541,282970,1.1544,6.2845,19.1656
2308,20191022,13.4854,13.4854,13.3091,13.3541,192020,1.15,5.9479,18.3109
2309,20191023,13.3532,13.7058,13.3091,13.5304,285080,1.1606,9.5593,17.1355
2310,20191024,13.5295,13.7498,13.5295,13.6185,221750,1.1635,15.513,16.169
2311,20191025,13.7498,13.7939,13.5295,13.5745,250980,1.1551,19.4577,15.4016
2312,20191028,13.7498,13.7498,13.221,13.31,404460,1.1285,18.2525,14.8519
2313,20191029,13.221,13.3532,13.0447,13.31,671190,1.1244,17.9337,14.8109
2314,20191030,13.3091,13.4854,13.3091,13.3982,222200,1.1278,21.2495,14.329
2315,20191031,13.3532,13.5295,13.221,13.31,263700,1.1167,17.6895,14.1282
2316,20191101,13.3091,13.4414,13.3091,13.3982,305680,1.1204,21.0462,13.9417
2317,20191104,13.3973,13.5295,13.3973,13.4863,350220,1.124,35.0193,13.4361
2318,20191105,13.4854,13.9702,13.3091,13.927,760670,1.1563,53.4748,13.3874
2319,20191106,13.9261,13.9261,13.7058,13.7508,140610,1.1377,58.8861,13.3422
2320,20191107,13.7939,13.7939,13.4854,13.6185,90810,1.1229,65.0759,12.5252
2321,20191108,13.6176,13.838,13.5736,13.7067,236860,1.1262,67.9269,11.9089
2322,20191111,13.7058,13.838,13.0007,13.5304,327680,1.1084,58.2681,12.4223
2323,20191112,13.6176,13.7498,13.5736,13.6626,284890,1.1155,47.6937,12.899
2324,20191113,13.7058,13.7939,13.5736,13.6626,291410,1.1119,43.7866,13.1768
2325,20191114,13.7058,13.8821,13.6617,13.7508,253370,1.1151,47.7466,13.1006
2326,20191115,13.7058,14.3228,13.6617,14.2356,1159660,1.1498,56.3672,12.7198
2327,20191118,14.4109,14.4109,13.8821,14.0152,140620,1.1276,64.6117,12.6085
2328,20191119,14.1024,14.3228,13.8821,14.0152,349360,1.1234,68.4028,12.5051
2329,20191120,14.1905,14.3668,14.0583,14.0593,546450,1.1226,72.4141,12.5414
2330,20191121,14.0143,14.1905,14.0143,14.0593,357540,1.1185,72.7973,12.3978
2331,20191122,14.1465,14.1465,13.1329,13.6626,891630,1.0834,52.7973,13.2984
2332,20191125,13.6617,13.6617,13.3532,13.6626,395660,1.08,39.5805,14.1346
2333,20191126,13.7939,13.7939,13.6176,13.7067,269940,1.0801,27.8448,14.4382
2334,20191127,13.6617,13.6617,13.4854,13.4863,253240,1.0595,14.4077,15.0347
2335,20191128,13.4854,13.4854,13.0447,13.0897,482940,1.0256,1.481,16.4836
2336,20191129,13.0447,13.3973,13.0447,13.2219,167900,1.0331,4.1668,17.829
2337,20191202,13.3973,13.3973,13.0007,13.0015,270670,1.0134,4.1668,19.1635
2338,20191203,13.0447,13.3091,12.8244,13.0015,347560,1.0108,2.6858,20.737
2339,20191204,13.0007,13.221,13.0007,13.1337,287680,1.0183,5.5298,22.1981
2340,20191205,13.3091,13.3973,13.1769,13.3541,215090,1.0324,14.2493,22.7605
2341,20191206,13.4854,13.6617,13.4854,13.6185,372650,1.0496,25.7169,22.2342
2342,20191209,13.6617,13.7939,13.6176,13.7067,655870,1.053,41.5345,21.2733
2343,20191210,13.849,13.849,13.6102,13.7071,147580,1.0495,57.3599,20.1862
2344,20191211,13.7071,13.7071,13.3728,13.5161,121460,1.0316,68.9684,19.876
2345,20191212,13.5147,13.6579,13.2759,13.5638,229890,1.032,76.0452,19.8512
2346,20191213,13.5624,13.9445,13.4669,13.7071,261940,1.0395,81.6352,18.783
2347,20191216,13.6116,13.7071,13.4683,13.5161,206860,1.0223,79.8719,17.7911
2348,20191217,13.6594,14.2802,13.6594,13.9937,681750,1.0553,84.0465,17.8274
2349,20191218,14.137,14.137,13.9459,13.9937,160110,1.0521,89.594,17.8611
2350,20191219,13.8504,13.9937,13.6594,13.8504,185780,1.0388,90.371,16.9322
2351,20191220,13.8504,13.8504,13.5638,13.6594,219280,1.0223,82.9898,15.7758
2352,20191223,13.9922,14.2787,13.849,14.0414,515530,1.0489,87.9097,15.8304
2353,20191224,13.9922,14.1355,13.849,14.0414,98570,1.0471,86.4132,15.8811
2354,20191225,14.04,14.9951,14.04,14.9966,1560640,1.1161,86.4132,17.5397
2355,20191226,15.6636,15.8069,15.3294,15.3787,824320,1.1419,89.8399,20.0179
2356,20191227,15.4726,15.9979,15.2816,15.6175,717070,1.1569,97.4777,22.4958
2357,20191230,15.4742,16.0951,14.9489,15.0922,1348520,1.1156,90.171,23.8179
2358,20191231,15.0444,15.5698,14.9489,15.2832,576600,1.1274,84.7377,25.0456
2359,20200102,15.2832,15.8563,15.2832,15.7608,669180,1.1601,80.9196,26.5281
2360,20200103,15.7592,15.9979,15.2816,15.3787,626950,1.1299,71.8683,28.0652
2361,20200106,15.3771,15.5681,15.1383,15.2354,503090,1.1173,60.3514,29.0353
