,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2812,20180312,3.09,3.14,3.08,3.09,1960090,0.9248,74.6371,15.9928
2813,20180313,3.09,3.12,3.05,3.09,1471080,0.9274,76.5878,15.0835
2814,20180314,3.12,3.14,3.08,3.09,1509590,0.9299,70.8582,14.446
2815,20180315,3.13,3.13,3.09,3.09,1529630,0.9323,68.4241,13.854
2816,20180316,3.12,3.13,3.1,3.12,1300270,0.9435,67.618,13.3043
2817,20180319,3.12,3.15,3.1,3.1,2208970,0.9395,70.3417,13.0354
2818,20180320,3.09,3.11,3.08,3.08,1654230,0.9352,68.7808,12.4934
2819,20180321,3.06,3.13,3.06,3.1,2278150,0.943,71.8178,11.9901
2820,20180322,3.1,3.12,3.06,3.06,1630600,0.9327,65.9404,11.5228
2821,20180323,3.04,3.04,2.98,3.02,2934500,0.922,47.1549,11.4952
2822,20180326,3.0,3.02,2.96,2.98,2844520,0.9113,32.4109,11.7274
2823,20180327,3.0,3.12,2.97,3.03,2685320,0.9281,31.4757,11.3075
2824,20180328,3.0,3.02,2.99,2.99,942980,0.9171,20.618,10.9175
2825,20180329,3.0,3.01,2.98,2.99,1143120,0.9185,18.8806,10.4012
2826,20180330,2.99,3.0,2.97,3.0,505840,0.923,25.7512,9.7627
2827,20180402,3.02,3.04,2.98,3.0,1055100,0.9243,32.6217,9.7661
2828,20180403,2.99,3.0,2.97,2.98,785940,0.9192,26.38,9.5943
2829,20180404,2.98,3.0,2.97,2.99,1203730,0.9228,28.0617,9.4348
2830,20180405,3.0,3.0,2.96,2.97,885920,0.9172,26.3468,9.0933
2831,20180406,3.0,3.0,2.97,2.97,1138280,0.9181,22.4174,8.7762
2832,20180409,2.99,3.0,2.95,2.96,1826340,0.916,16.3276,8.2299
2833,20180410,2.99,2.99,2.86,2.86,3414140,0.8862,12.7946,9.2141
2834,20180411,2.85,2.85,2.76,2.78,3307720,0.8627,6.663,11.2518
2835,20180412,2.78,2.78,2.7,2.74,1383190,0.8517,3.7218,13.6568
2836,20180413,2.73,2.79,2.72,2.73,876260,0.8498,0.7807,15.6801
2837,20180416,2.73,2.76,2.69,2.71,1571020,0.8449,0.0,17.8136
2838,20180417,2.71,2.74,2.7,2.7,1557890,0.8433,0.0,19.7947
2839,20180418,2.71,2.78,2.71,2.76,1399340,0.8635,10.0534,20.7317
2840,20180419,2.78,2.78,2.72,2.73,538870,0.8556,18.1761,21.6018
2841,20180420,2.74,2.74,2.69,2.7,966930,0.8478,24.6183,22.7462
2842,20180423,2.7,2.7,2.61,2.61,1886990,0.8211,26.4784,24.5565
2843,20180424,2.61,2.62,2.6,2.61,1267000,0.8228,28.5434,26.3194
2844,20180426,2.6,2.62,2.47,2.49,2309210,0.7869,18.49,28.8129
2845,20180427,2.49,2.53,2.46,2.48,1951610,0.7858,10.3673,31.1815
2846,20180502,2.31,2.49,2.31,2.31,6005250,0.7348,3.9251,34.0237
2847,20180503,2.29,2.31,2.18,2.21,3011850,0.706,2.065,37.038
2848,20180504,2.25,2.29,2.2,2.26,1808670,0.7248,6.3292,39.837
2849,20180507,2.23,2.34,2.23,2.33,1109200,0.7499,20.6801,41.4961
2850,20180508,2.33,2.35,2.3,2.33,986090,0.7526,35.0311,42.8523
