,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1754,20190412,4.01,4.02,3.98,4.0,604390,0.993,7.2206,20.8969
1755,20190416,3.99,4.01,3.93,3.99,995450,0.9906,5.0241,19.6394
1756,20190417,3.99,4.01,3.98,3.98,705940,0.9884,2.3037,18.4717
1757,20190418,3.98,3.98,3.85,3.9,530160,0.9689,1.4637,19.4011
1758,20190419,3.88,3.96,3.88,3.89,377550,0.9668,0.0,20.2641
1759,20190422,3.83,3.89,3.83,3.86,626430,0.9598,0.0,21.6286
1760,20190423,3.86,3.88,3.85,3.86,305910,0.9603,0.0,22.8956
1761,20190424,3.86,3.96,3.86,3.96,413210,0.9855,14.2342,22.3206
1762,20190425,3.96,3.96,3.9,3.91,314680,0.9734,27.3846,21.7866
1763,20190426,3.91,3.94,3.89,3.89,270300,0.9688,38.5046,21.4421
1764,20190502,3.9,3.99,3.87,3.89,527960,0.9691,49.6246,20.1354
1765,20190503,3.89,3.92,3.84,3.89,324170,0.9694,61.4742,19.4126
1766,20190506,3.85,3.86,3.75,3.8,696690,0.9475,49.9962,19.9394
1767,20190507,3.8,3.87,3.8,3.85,676510,0.9605,48.4062,20.231
1768,20190508,3.79,3.85,3.78,3.78,535510,0.9436,42.6807,20.7453
1769,20190509,3.8,3.81,3.74,3.75,351770,0.937,34.6791,21.6798
1770,20190510,3.78,3.78,3.69,3.73,353900,0.9329,24.4834,23.0489
1771,20190513,3.73,3.74,3.7,3.74,189820,0.9363,25.177,24.3202
1772,20190514,3.72,3.75,3.69,3.72,144290,0.9324,15.4692,25.6021
1773,20190515,3.74,3.78,3.71,3.74,357290,0.9384,15.6971,26.0609
1774,20190516,3.77,3.77,3.72,3.72,215420,0.9345,14.9606,26.4869
1775,20190517,3.76,3.76,3.68,3.68,414160,0.9256,13.3067,27.3689
1776,20190520,3.69,3.73,3.66,3.66,597710,0.9217,9.8569,28.4115
1777,20190521,3.66,3.71,3.66,3.66,332980,0.9227,8.0044,29.3796
1778,20190522,3.66,3.7,3.66,3.66,172900,0.9236,2.3819,30.2786
1779,20190523,3.66,3.69,3.63,3.63,205430,0.9169,0.0,31.476
1780,20190524,3.63,3.65,3.6,3.6,488900,0.9104,0.0,32.9136
1781,20190527,3.63,3.66,3.6,3.6,256500,0.9114,0.0,33.9238
1782,20190528,3.61,3.64,3.58,3.59,339600,0.9098,0.0,35.0913
1783,20190529,3.58,3.62,3.58,3.58,276260,0.9081,0.0,36.1754
1784,20190530,3.59,3.62,3.58,3.6,638780,0.9139,8.8549,37.1821
1785,20190531,3.62,3.73,3.6,3.65,459440,0.9272,28.8549,34.9596
1786,20190603,3.68,3.68,3.59,3.6,405470,0.9153,42.4791,33.0837
1787,20190604,3.61,3.62,3.58,3.62,636300,0.9212,60.8333,31.5326
1788,20190605,3.64,3.67,3.59,3.6,656470,0.9169,76.6506,29.551
1789,20190606,3.6,3.6,3.5,3.5,671060,0.8924,73.7689,28.7172
1790,20190607,3.5,3.56,3.5,3.51,128390,0.896,62.0074,27.943
1791,20190610,3.51,3.62,3.51,3.6,355620,0.9198,68.3831,26.0538
1792,20190611,3.6,3.64,3.55,3.55,474650,0.9079,65.8427,24.4306
1793,20190612,3.56,3.6,3.55,3.55,273020,0.9088,65.8392,22.9233
1794,20190613,3.57,3.65,3.56,3.6,421320,0.9223,79.8659,22.3599
1795,20190614,3.62,3.68,3.62,3.63,433630,0.9307,91.6275,22.2771
1796,20190617,3.66,3.66,3.58,3.6,336170,0.9237,89.2921,21.3833
1797,20190618,3.6,3.65,3.56,3.56,266060,0.9143,87.1259,20.1742
1798,20190619,3.54,3.62,3.52,3.54,406410,0.9101,83.3127,19.1187
1799,20190620,3.55,3.56,3.5,3.53,461420,0.9086,74.4853,18.4653
1800,20190621,3.53,3.57,3.52,3.52,163610,0.9071,64.8081,17.6593
1801,20190624,3.52,3.55,3.41,3.43,1003840,0.8851,50.967,18.4428
1802,20190625,3.39,3.45,3.33,3.36,795810,0.8685,37.3478,19.9516
1803,20190626,3.34,3.39,3.33,3.34,562040,0.8648,25.3472,21.3526
1804,20190627,3.27,3.38,3.27,3.27,316390,0.8482,14.1747,23.1613
1805,20190628,3.35,3.35,3.23,3.35,484730,0.8703,12.2896,25.1374
1806,20190701,3.4,3.42,3.38,3.4,832360,0.8844,21.3611,25.5936
1807,20190702,3.34,3.41,3.34,3.34,267970,0.87,31.276,26.3743
1808,20190703,3.34,3.35,3.3,3.32,155140,0.866,40.2993,27.4297
1809,20190704,3.34,3.38,3.27,3.38,361250,0.8829,56.3909,28.4097
1810,20190705,3.38,3.42,3.37,3.4,230290,0.8893,67.9532,28.5339
1811,20190708,3.4,3.4,3.34,3.38,122580,0.8855,73.5721,28.9447
1812,20190709,3.38,3.39,3.34,3.37,319030,0.8844,81.3867,29.3262
1813,20190710,3.4,3.45,3.39,3.4,486310,0.8937,92.3634,28.5219
1814,20190711,3.46,3.46,3.41,3.46,285870,0.9107,96.2717,27.5961
1815,20190712,3.5,3.54,3.47,3.5,682220,0.9227,96.2717,25.7892
1816,20190715,3.5,3.5,3.45,3.46,146790,0.9135,95.2762,24.0748
1817,20190716,3.44,3.5,3.44,3.47,358400,0.9175,95.6559,22.6305
1818,20190717,3.49,3.49,3.45,3.45,133370,0.9136,90.8527,21.2894
1819,20190718,3.43,3.45,3.4,3.43,156660,0.9097,83.8566,20.7914
1820,20190719,3.45,3.45,3.37,3.37,247360,0.8953,71.3772,20.7311
1821,20190722,3.37,3.39,3.35,3.35,290220,0.8917,59.7156,20.9326
1822,20190723,3.35,3.35,3.31,3.31,422870,0.8827,41.5782,21.6027
1823,20190724,3.31,3.34,3.29,3.29,110560,0.8791,26.3814,22.4511
1824,20190725,3.29,3.33,3.28,3.28,237160,0.8781,13.3775,23.3525
1825,20190726,3.29,3.34,3.28,3.3,244590,0.8852,8.9028,23.9475
1826,20190729,3.3,3.3,3.28,3.3,135170,0.8873,6.0918,24.5
1827,20190730,3.3,3.3,3.21,3.28,345870,0.884,7.2727,25.8386
1828,20190731,3.28,3.29,3.2,3.27,329910,0.8835,7.5243,27.1844
1829,20190801,3.27,3.27,3.18,3.18,561400,0.8614,7.5243,28.6388
1830,20190802,3.18,3.18,3.11,3.11,453250,0.8447,4.4784,30.6014
1831,20190805,3.12,3.14,3.0,3.01,810880,0.82,1.4325,33.1028
1832,20190806,2.97,3.11,2.95,3.0,484550,0.8196,0.2516,35.6609
1833,20190807,2.97,3.06,3.01,3.05,152490,0.8356,6.858,38.0363
1834,20190808,3.05,3.1,3.01,3.09,445830,0.8488,19.628,39.2565
1835,20190809,3.09,3.19,3.09,3.16,318560,0.8702,39.628,38.5591
1836,20190812,3.13,3.15,3.1,3.12,210950,0.8615,56.9943,37.9115
1837,20190813,3.1,3.12,3.05,3.07,240990,0.8502,71.3521,37.7946
1838,20190814,3.07,3.1,3.04,3.04,129710,0.8444,77.1712,37.7785
1839,20190815,3.04,3.06,2.99,3.01,140670,0.8387,75.4572,38.203
1840,20190816,3.04,3.05,3.0,3.04,238780,0.8495,70.0578,38.5972
1841,20190819,3.04,3.05,3.0,3.04,141490,0.8519,67.292,38.9632
1842,20190820,3.05,3.05,3.0,3.04,164070,0.8543,67.5348,39.3031
1843,20190821,3.04,3.04,2.99,3.01,468140,0.8483,67.4069,39.7225
1844,20190822,3.01,3.09,3.0,3.0,736150,0.848,68.2266,38.846
1845,20190823,3.03,3.03,2.98,2.99,353340,0.8476,64.8097,38.291
1846,20190826,2.99,2.99,2.94,2.94,253450,0.836,51.5728,38.254
1847,20190827,2.94,3.0,2.94,2.95,382080,0.8414,39.6421,37.9688
1848,20190828,2.95,2.98,2.93,2.98,123940,0.8527,37.5809,37.8294
1849,20190829,2.98,3.04,2.96,2.99,173830,0.8581,42.3809,36.2697
1850,20190830,3.0,3.03,2.97,2.99,293130,0.8607,51.1971,34.8214
1851,20190903,2.98,2.98,2.94,2.94,326490,0.8489,59.149,33.9485
1852,20190904,2.98,2.96,2.87,2.94,652120,0.8516,65.7946,34.0503
1853,20190905,2.94,2.94,2.88,2.92,144930,0.8485,60.5341,34.1448
1854,20190906,2.9,2.92,2.89,2.89,197750,0.8425,43.8584,34.2326
1855,20190909,2.9,2.9,2.85,2.85,245720,0.8336,23.8584,34.8005
1856,20190910,2.85,2.88,2.8,2.81,497710,0.8247,14.5429,35.8408
1857,20190911,2.82,2.86,2.8,2.83,180320,0.8332,11.0629,36.8068
1858,20190912,2.82,2.91,2.82,2.91,350540,0.8592,25.8355,36.3603
1859,20190913,2.91,2.96,2.89,2.93,118360,0.8675,45.8355,34.8321
1860,20190916,2.91,2.93,2.87,2.88,187230,0.8552,61.2128,33.7102
1861,20190917,2.89,2.96,2.86,2.95,594390,0.8786,81.2128,32.0452
1862,20190918,2.95,3.08,2.95,3.04,674720,0.9078,95.3773,30.9047
1863,20190919,3.03,3.2,3.03,3.15,1480210,0.9427,95.3773,31.0761
1864,20190920,3.19,3.22,3.15,3.15,425090,0.9448,95.3773,31.4046
1865,20190923,3.15,3.2,3.09,3.13,354740,0.941,98.8873,30.7116
1866,20190924,3.1,3.12,3.04,3.04,311990,0.916,93.3631,29.3327
1867,20190925,3.04,3.2,2.98,3.2,913600,0.9661,92.9837,28.8574
1868,20190926,3.2,3.2,3.0,3.16,439610,0.9558,90.8985,28.416
1869,20190927,3.16,3.16,3.1,3.1,264900,0.9395,86.4331,28.0062
1870,20190930,3.09,3.14,3.09,3.1,513980,0.9413,82.5972,27.455
1871,20191001,3.14,3.14,3.08,3.12,451290,0.9492,82.0537,26.7666
1872,20191002,3.12,3.13,3.1,3.13,176500,0.9539,76.9343,26.1274
1873,20191003,3.12,3.13,3.08,3.13,302510,0.9557,73.5208,25.1511
1874,20191004,3.1,3.18,3.1,3.16,352580,0.9665,72.372,24.9267
1875,20191007,3.15,3.18,3.13,3.16,187050,0.968,69.0782,24.7183
1876,20191008,3.17,3.19,3.14,3.14,382460,0.9635,62.7651,24.6623
1877,20191009,3.13,3.25,3.13,3.18,840730,0.9772,61.9689,25.3576
1878,20191010,3.18,3.24,3.18,3.24,412470,0.9969,67.4676,26.0032
1879,20191011,3.26,3.37,3.26,3.36,657590,1.0347,73.0818,27.8063
1880,20191014,3.39,3.42,3.32,3.35,690730,1.0324,79.8811,29.8154
1881,20191015,3.35,3.35,3.3,3.34,368550,1.0301,89.3201,31.238
1882,20191016,3.37,3.37,3.33,3.35,262830,1.034,93.3709,32.7065
1883,20191017,3.36,3.36,3.2,3.3,567740,1.0194,83.4944,31.6488
1884,20191018,3.28,3.34,3.25,3.25,325220,1.0051,65.3677,30.6667
1885,20191021,3.22,3.29,3.22,3.26,308150,1.0094,48.9103,29.2798
1886,20191022,3.26,3.44,3.25,3.35,477710,1.0381,42.8043,29.4686
1887,20191023,3.39,3.39,3.33,3.36,328030,1.042,36.8721,29.6439
1888,20191024,3.39,3.39,3.31,3.35,256900,1.0397,36.8665,29.4791
1889,20191025,3.35,3.35,3.15,3.16,777760,0.9818,34.9931,27.5173
1890,20191028,3.15,3.2,3.1,3.12,535260,0.9705,32.8938,26.1995
1891,20191029,3.12,3.18,3.11,3.14,517220,0.9781,23.2143,24.9758
1892,20191030,3.15,3.17,3.11,3.17,260230,0.9886,14.5555,23.8395
1893,20191031,3.17,3.24,3.15,3.17,344040,0.9898,7.7466,22.36
1894,20191101,3.17,3.17,3.12,3.16,438810,0.9881,10.4837,20.901
1895,20191104,3.17,3.17,3.12,3.12,83830,0.9771,10.6471,19.5462
1896,20191105,3.11,3.13,2.99,3.06,1292400,0.9599,9.3744,19.6738
1897,20191106,3.06,3.07,3.0,3.06,345350,0.9614,6.2095,19.7923
1898,20191107,3.07,3.07,2.95,2.98,1062310,0.938,2.9005,20.358
1899,20191108,3.0,3.05,3.0,3.03,438630,0.9552,3.7786,20.8833
1900,20191111,3.03,3.04,2.99,3.01,724450,0.9504,6.3628,21.4664
1901,20191112,3.03,3.05,3.0,3.04,376620,0.9611,11.4518,21.8281
1902,20191113,3.02,3.07,3.02,3.02,386500,0.9558,20.2828,21.7998
1903,20191114,3.05,3.06,3.02,3.02,357670,0.9568,29.1137,21.7736
1904,20191115,3.02,3.05,3.02,3.04,201510,0.9638,37.9079,21.7492
1905,20191118,3.06,3.06,3.02,3.02,138290,0.9585,45.0294,21.5137
1906,20191119,3.05,3.08,3.04,3.07,288240,0.9753,58.5771,20.8702
1907,20191120,3.07,3.07,3.01,3.07,432650,0.9762,69.5993,20.7415
1908,20191121,3.03,3.08,3.03,3.05,328750,0.9707,77.5528,20.399
1909,20191122,3.07,3.07,3.02,3.06,278350,0.9748,83.9623,20.2458
1910,20191125,3.06,3.06,3.0,3.03,341390,0.9664,87.9413,20.4297
1911,20191126,3.03,3.09,3.03,3.07,554320,0.9801,89.3046,19.8744
1912,20191127,3.07,3.08,3.05,3.08,206390,0.9842,89.4515,19.3588
1913,20191128,3.08,3.29,3.08,3.29,2573700,1.0517,92.6671,20.3059
1914,20191129,3.27,3.38,3.25,3.26,735400,1.0428,91.3271,21.9384
1915,20191202,3.28,3.28,3.19,3.23,291130,1.0341,92.5238,22.4216
1916,20191203,3.2,3.2,3.1,3.17,557340,1.0158,83.1208,21.5809
1917,20191204,3.13,3.18,3.1,3.11,750130,0.9978,69.4925,20.8003
1918,20191205,3.12,3.17,3.06,3.06,478740,0.9829,52.9246,19.5426
1919,20191206,3.1,3.14,3.06,3.07,340150,0.9873,38.2074,18.3747
1920,20191209,3.07,3.17,3.07,3.14,372110,1.0106,30.94,17.6733
1921,20191210,3.16,3.16,3.06,3.06,445240,0.9857,22.9488,16.8708
1922,20191211,3.06,3.27,3.06,3.27,1447130,1.0535,30.4941,17.3796
1923,20191212,3.28,3.34,3.2,3.2,634190,1.0313,36.9095,18.4706
1924,20191213,3.23,3.24,3.16,3.21,490820,1.0347,43.3912,18.8628
1925,20191216,3.24,3.43,3.18,3.43,2863940,1.1052,54.1689,20.5904
1926,20191217,3.43,3.67,3.43,3.55,2496640,1.1429,71.5632,23.2301
1927,20191218,3.55,3.55,3.4,3.4,614740,1.0942,69.8364,25.3084
1928,20191219,3.35,3.38,3.24,3.24,1251450,1.0428,65.5443,25.4988
1929,20191220,3.22,3.35,3.22,3.27,729380,1.0522,62.9026,25.483
1930,20191223,3.27,3.37,3.27,3.33,791360,1.0707,53.0197,25.5868
1931,20191224,3.35,3.36,3.28,3.28,699200,1.0537,39.5936,25.6831
1932,20191225,3.28,3.34,3.26,3.28,629820,1.0528,33.5548,25.5451
1933,20191226,3.28,3.31,3.21,3.21,840460,1.0298,31.0436,24.8578
1934,20191227,3.23,3.27,3.16,3.16,734810,1.0135,25.3828,23.6915
1935,20191230,3.21,3.22,3.14,3.16,382740,1.0135,16.7104,22.4012
1936,20191231,3.16,3.18,3.13,3.13,408420,1.0038,10.1365,21.0959
1937,20200102,3.13,3.22,3.13,3.22,224210,1.0322,8.4741,20.2785
1938,20200103,3.24,3.24,3.17,3.21,616370,1.0285,9.4307,19.7137
1939,20200106,3.18,3.19,3.11,3.15,635420,1.0088,9.5973,18.478
