,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
646,20180209,5.1643,5.2534,4.8082,5.2534,60350,0.9451,57.2731,33.7908
647,20180212,5.3424,5.3424,5.2356,5.3335,58860,0.9614,77.2731,31.9322
648,20180213,5.3958,5.3958,5.2979,5.3424,1162650,0.9646,97.2731,29.8583
649,20180221,5.3424,5.3424,5.3424,5.3424,7660,0.9662,100.0,27.9325
650,20180222,5.004,5.3246,5.004,5.289,30760,0.9583,98.276,27.8744
651,20180223,5.2534,5.3335,5.004,5.289,23290,0.96,96.5521,27.7568
652,20180226,5.3424,5.3424,5.1732,5.2979,89290,0.9633,95.1255,27.58
653,20180227,5.3157,5.3157,5.1643,5.2979,143910,0.9651,93.6988,27.4586
654,20180228,5.2534,5.2712,5.1999,5.2534,22440,0.9587,90.5658,27.3458
655,20180301,5.2534,5.2712,5.1999,5.2534,46380,0.9605,89.1567,27.2411
656,20180302,5.2706,5.6089,5.2261,5.6095,169450,1.026,90.8807,25.921
657,20180305,5.6808,5.7431,5.4136,5.5205,687940,1.0106,87.8598,25.3818
658,20180306,5.6623,5.6623,5.4486,5.6095,381230,1.0279,86.9164,24.8811
659,20180307,5.6095,5.6095,5.3424,5.5205,414400,1.013,81.3548,23.6707
660,20180308,5.5205,5.5205,5.3513,5.5205,295740,1.0143,75.7933,22.5467
661,20180309,5.5911,5.5911,5.3507,5.5917,217150,1.0286,70.3417,21.9216
662,20180312,5.3424,5.5917,5.3424,5.3424,1023520,0.9843,54.867,21.2762
663,20180313,5.4671,5.5205,5.3602,5.5205,284810,1.0185,45.2291,20.6769
664,20180314,5.5205,5.5561,5.4492,5.5561,325580,1.0263,43.3311,20.3584
665,20180315,5.5561,5.565,5.476,5.565,288080,1.0292,41.7998,20.1236
666,20180316,5.6089,5.6089,5.5021,5.6095,95280,1.0386,38.9032,20.2098
667,20180319,5.6089,5.6089,5.5644,5.6006,69410,1.0379,49.9167,20.2898
668,20180320,5.6006,5.6006,5.4314,5.5205,294710,1.0237,48.0558,19.0393
669,20180321,5.5205,5.5205,5.3513,5.5205,187070,1.0245,44.7253,18.1429
670,20180322,5.5555,5.6089,5.4308,5.6006,116220,1.0399,46.7887,17.12
671,20180323,5.6006,5.6006,5.3869,5.5294,114460,1.0273,41.6059,15.9893
672,20180326,5.565,5.565,5.3602,5.5205,14990,1.0262,37.4041,15.1596
673,20180327,5.5205,5.5828,5.4403,5.5472,1061010,1.0316,40.3082,14.2256
674,20180328,5.5472,5.5472,5.4403,5.4671,73830,1.017,35.9157,13.3583
675,20180329,5.5917,5.5917,5.4671,5.5027,44880,1.0237,30.0698,12.6914
676,20180330,5.378,5.5917,5.378,5.476,16880,1.0188,24.4551,12.3463
677,20180402,5.5466,5.5466,5.3596,5.3602,75060,0.997,17.5656,12.1889
678,20180403,5.4664,5.4664,5.3151,5.4225,81910,1.0081,13.5966,12.4318
679,20180404,5.4219,5.4219,5.3418,5.4225,45440,1.0077,16.9783,12.6573
680,20180405,5.3596,5.4219,5.3418,5.4225,1771350,1.0073,16.2258,12.8667
681,20180406,5.4219,5.4308,5.2973,5.4314,44560,1.0086,21.8009,13.4855
682,20180409,5.4308,5.4308,5.4308,5.4314,1880,1.0082,28.2304,14.0601
683,20180410,5.4219,5.4219,5.2706,5.378,106680,0.9979,24.2897,15.8665
684,20180411,5.1821,5.3513,5.1821,5.3335,18770,0.9894,19.2236,18.0595
685,20180412,5.3424,5.3424,5.2534,5.2801,1390,0.9794,13.9846,20.0959
686,20180413,5.2979,5.3335,5.1643,5.2979,10750,0.9825,9.6336,22.4525
687,20180416,5.2884,5.2884,5.1637,5.2088,22070,0.9659,3.204,24.6437
688,20180417,5.0842,5.3246,4.8972,5.3246,91220,0.9872,13.8306,27.6734
689,20180418,5.3246,5.3246,5.1821,5.289,2280,0.9803,24.0596,30.4867
690,20180419,5.2801,5.289,5.2088,5.289,40250,0.9801,35.7459,33.0991
691,20180420,5.4225,5.654,5.289,5.5205,607310,1.0222,53.6674,31.5029
692,20180423,5.5199,5.6089,5.3507,5.5917,265920,1.0346,73.6674,30.0207
693,20180424,5.5911,5.6534,5.5911,5.654,185990,1.0451,81.9153,28.2846
694,20180426,5.4938,5.7431,5.476,5.476,155180,1.0116,83.8718,27.4298
695,20180427,5.3869,5.565,5.3869,5.565,428180,1.0279,87.2085,27.1485
696,20180502,5.4041,5.6445,5.4041,5.4047,57260,0.9985,76.6101,26.216
697,20180503,5.3507,5.5021,5.3418,5.4492,82910,1.0069,67.4741,25.7204
698,20180504,5.4486,5.4932,5.3596,5.4492,112470,1.0069,58.338,25.2602
699,20180507,5.5027,5.5027,5.3691,5.4671,55930,1.0101,57.6574,24.7429
700,20180508,5.4664,5.4664,5.3507,5.3513,61720,0.9889,50.0271,24.3888
701,20180509,5.3507,5.4308,5.3418,5.3513,15620,0.9889,43.3923,24.1236
702,20180510,5.4314,5.4314,5.2534,5.2534,89700,0.9708,32.5284,24.4787
703,20180511,5.4314,5.4314,5.2534,5.2712,26320,0.9741,22.6735,24.8084
704,20180514,5.1192,5.6356,5.1192,5.6362,172150,1.0408,27.3504,23.0731
705,20180515,5.6356,5.689,5.6089,5.6362,106450,1.0401,36.1395,21.8097
706,20180516,5.6356,5.6356,5.4308,5.6095,12410,1.0345,48.265,21.1778
707,20180517,5.6095,5.6095,5.4671,5.5116,31780,1.0166,61.0933,20.591
708,20180518,5.4314,5.5205,5.4136,5.5205,7020,1.019,73.3511,20.4016
709,20180521,5.5917,5.5917,5.4314,5.565,5250,1.0285,72.6708,19.5876
710,20180522,5.2801,5.5205,5.2534,5.4938,66210,1.016,67.7519,19.9328
711,20180523,5.4938,5.4938,5.2979,5.4938,11380,1.0166,64.1224,20.2533
712,20180524,5.4938,5.5205,5.476,5.5205,32180,1.0216,64.1244,20.2965
713,20180525,5.3418,5.4664,5.3062,5.4314,57520,1.005,58.1626,21.2632
714,20180528,5.5116,5.5116,5.2979,5.2979,21640,0.9808,43.035,21.7319
715,20180529,5.3068,5.3424,5.289,5.3335,42690,0.9877,34.5115,22.2157
716,20180530,5.4314,5.4314,5.2534,5.2979,19330,0.9815,23.8229,21.8189
717,20180531,5.2979,5.3513,5.2979,5.3424,47740,0.9899,14.727,21.4505
718,20180601,5.3418,5.4219,5.2973,5.3869,30420,0.9984,14.2226,20.457
719,20180604,5.4308,5.4308,5.2528,5.4314,74980,1.0068,24.4816,19.8673
720,20180605,5.4308,5.4308,5.4219,5.4314,330,1.0069,34.4168,19.3197
721,20180606,5.4308,5.4308,5.3418,5.4136,3520,1.0036,44.8523,19.4081
722,20180607,5.3863,5.413,5.324,5.4136,24880,1.0036,52.1278,19.6165
723,20180608,5.4308,5.4308,5.3418,5.4314,773980,1.0068,61.0182,19.6054
724,20180611,5.5917,5.5917,5.3424,5.3424,12010,0.9902,55.299,18.3992
725,20180612,5.3424,5.3424,5.2623,5.3424,29010,0.9902,47.5381,17.555
726,20180613,5.5205,5.5205,5.3424,5.3424,15100,0.9902,42.7912,17.1873
727,20180614,5.2979,5.3424,5.2979,5.3424,12520,0.9902,38.0444,16.4785
728,20180615,5.3424,5.3424,5.2534,5.3335,64590,0.9885,26.0905,15.4607
729,20180618,5.0842,5.3424,5.0842,5.3335,28370,0.9885,24.9138,15.3746
730,20180619,5.5116,5.5116,5.2534,5.3335,47680,0.9885,20.0002,14.4657
731,20180620,5.1643,5.3335,5.1643,5.3246,4600,0.9869,13.7372,13.8108
732,20180621,5.3157,5.3424,5.2534,5.3068,10700,0.9836,7.4741,13.1405
733,20180622,5.3062,5.3062,5.1192,5.1643,9320,0.9575,3.7371,13.3253
734,20180625,5.2801,5.2801,5.2088,5.2445,151180,0.9725,9.4896,13.4969
735,20180626,5.2445,5.2445,5.2445,5.2445,560,0.9727,18.9792,13.6563
736,20180627,5.2445,5.2534,5.0753,5.0842,22010,0.9433,19.0927,14.7492
737,20180628,5.1637,5.2172,5.1637,5.1643,155210,0.9584,30.6897,15.764
738,20180629,5.2266,5.2534,4.9862,5.2534,2154570,0.9751,50.6897,17.5201
739,20180702,5.2172,5.2172,4.9857,5.2088,4720,0.9668,57.6394,19.1528
740,20180703,4.9857,5.2261,4.9501,5.1554,2036170,0.9568,60.5983,20.822
741,20180704,4.8967,5.1637,4.7987,5.1643,14200,0.9584,73.9309,22.9523
742,20180705,5.1643,5.1643,4.8082,5.0308,12380,0.9336,66.8687,24.9239
743,20180706,4.6924,5.0308,4.6924,5.0219,2970,0.9316,50.8816,27.148
744,20180709,5.0308,5.0931,5.0308,5.0842,930,0.9431,45.6823,28.5376
745,20180710,4.8972,5.0753,4.7636,5.0753,50340,0.9416,43.8405,30.6621
746,20180711,4.9862,5.0753,4.7369,5.0753,55010,0.9419,41.0012,32.7034
747,20180712,5.0575,5.0753,4.9684,5.0575,9250,0.9391,45.5851,34.5989
748,20180713,5.0397,5.0397,4.9862,5.0219,64820,0.9331,47.9003,36.359
749,20180716,5.0575,5.0575,4.8082,5.013,16670,0.932,42.2923,38.4612
750,20180717,5.0124,5.0124,4.7631,4.7636,16740,0.8865,31.6855,40.5159
751,20180718,4.8967,4.9857,4.7275,4.9862,44010,0.9284,37.302,42.5046
752,20180719,5.0035,5.0035,4.8165,4.9773,17080,0.9273,46.3234,44.132
753,20180720,4.9768,4.9857,4.8967,4.9773,8300,0.9279,59.5353,45.6432
754,20180723,4.9768,4.9857,4.8076,4.9773,33280,0.9283,73.4431,47.2837
755,20180724,4.9857,4.9857,4.7631,4.7636,11570,0.8893,82.4828,48.9167
756,20180725,4.9768,4.9768,4.8165,4.9684,26600,0.9286,86.2595,50.4331
757,20180726,4.9679,4.9679,4.8521,4.9684,11460,0.9296,88.1194,51.8412
758,20180727,4.9679,4.9679,4.8343,4.9684,85680,0.9307,88.5796,53.1996
759,20180730,4.9679,4.9679,4.8076,4.9684,291110,0.9317,89.0398,54.5383
760,20180731,4.9862,4.9862,4.8527,4.8972,40280,0.9194,96.5407,55.4538
761,20180801,4.8967,4.9768,4.8967,4.9506,70180,0.9306,96.5384,56.3039
762,20180802,4.9501,4.9501,4.7631,4.9506,69550,0.9312,96.536,57.5228
763,20180803,4.7631,4.8967,4.7631,4.7636,22210,0.8973,88.0537,58.6547
764,20180806,4.8972,4.8972,4.8082,4.8527,59220,0.9153,83.5124,59.6958
765,20180807,4.8616,4.8616,4.5856,4.8082,25680,0.9082,79.3847,61.1922
766,20180808,4.7191,4.8883,4.7191,4.8082,7760,0.9096,71.8001,62.136
767,20180809,4.8082,4.8082,4.728,4.8082,14180,0.911,64.2156,63.0124
768,20180810,4.6301,4.8705,4.6301,4.8082,7060,0.9122,65.111,64.0603
769,20180813,4.8076,4.8076,4.7008,4.7636,13740,0.9051,53.2497,65.0334
770,20180814,4.7993,5.0931,4.7993,5.0931,2175240,0.9686,60.8366,62.101
771,20180815,5.324,5.324,4.7453,4.7458,44460,0.9039,54.2979,57.7978
772,20180816,4.7636,4.9773,4.7636,4.8527,12430,0.9254,52.0624,53.802
773,20180817,4.9862,4.9862,4.7725,4.826,103260,0.9216,48.909,50.1563
774,20180820,4.9768,4.9768,4.7453,4.7458,22710,0.9075,51.8566,46.5928
775,20180821,4.7453,4.8521,4.683,4.7369,152690,0.9072,38.1008,43.7668
776,20180822,4.7364,4.8343,4.7364,4.7458,45090,0.9101,38.9011,41.1426
777,20180823,4.8521,4.8521,4.7542,4.7636,413250,0.9146,35.3141,38.5379
778,20180824,4.826,4.8616,4.7458,4.8082,525120,0.9243,35.1131,36.026
779,20180827,4.8883,4.8972,4.8171,4.8171,66060,0.927,38.1283,33.5657
780,20180828,4.7904,4.8883,4.7904,4.8705,28630,0.9383,44.4659,31.3255
781,20180829,4.7631,4.861,4.7631,4.7814,20030,0.9223,45.7167,29.5206
782,20180830,4.826,4.8616,4.8082,4.8616,8880,0.9388,51.5496,27.8376
783,20180831,4.8616,4.8616,4.7725,4.8616,543500,0.9397,52.5535,26.6533
784,20180904,4.8616,4.8883,4.7369,4.8082,157860,0.9304,54.9621,25.9153
785,20180905,4.8076,5.137,4.7987,5.1287,622090,0.9927,62.3802,25.3938
786,20180906,4.9862,5.3869,4.9417,5.3424,779430,1.0339,74.4548,26.3355
787,20180907,5.3424,5.4582,5.0753,5.3424,971740,1.0337,82.0313,27.5174
788,20180910,5.3418,5.3685,5.0836,5.3691,906020,1.0388,91.9688,28.6149
789,20180911,5.3424,5.7431,5.3424,5.7431,1021260,1.1101,100.0,30.8549
790,20180912,5.7876,6.1438,5.6986,6.1438,1006110,1.1856,100.0,33.6678
791,20180913,6.1794,6.4554,6.0636,6.4554,906680,1.2435,100.0,36.6555
