,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
1688,20171218,3.3277,3.4025,3.2529,3.4026,21360,0.9502,10.0416,14.6318
1689,20171219,3.2903,3.41,3.1782,3.4101,17260,0.9541,10.3516,14.4955
1690,20171220,3.4399,3.4399,3.4399,3.44,1010,0.9649,17.4426,14.1241
1691,20171221,3.4773,3.4773,3.4399,3.44,2010,0.9682,24.5336,13.472
1692,20171222,3.3651,3.3651,3.2155,3.3652,1520,0.9515,27.191,14.2422
1693,20171225,3.2305,3.3352,3.2155,3.3353,8010,0.9484,23.1646,14.9574
1694,20171226,3.1557,3.3651,3.1557,3.3652,2190,0.9612,22.5745,15.9405
1695,20171227,3.1408,3.4025,3.1408,3.2157,9220,0.9222,15.4835,16.5022
1696,20171228,3.2903,3.2903,3.1408,3.2157,15500,0.9251,8.3926,17.0238
1697,20171229,3.3352,3.3352,3.1408,3.3054,6110,0.9536,15.6378,17.0616
1698,20180103,3.3128,3.3128,3.1482,3.2979,4380,0.9536,24.9926,17.0967
1699,20180104,3.1408,3.5221,3.1408,3.3652,11400,0.9747,38.5544,16.4224
1700,20180105,3.2155,3.5521,3.2155,3.5297,6010,1.0236,58.5544,16.0076
1701,20180108,3.3427,3.3427,3.3427,3.3428,2370,0.971,67.7372,15.6224
1702,20180109,3.1482,3.4773,3.1482,3.4475,33660,1.0033,72.4238,15.2823
1703,20180110,3.4474,3.6642,3.4399,3.6643,28600,1.0678,82.1256,14.7397
1704,20180111,3.6642,3.7315,3.41,3.7317,260,1.0884,83.7721,14.6376
1705,20180112,3.4773,3.6493,3.4773,3.6344,8150,1.0605,79.5828,14.5428
1706,20180115,3.6044,3.6044,3.4025,3.4026,390,0.9936,77.9245,13.8654
1707,20180116,3.3651,3.4997,3.1782,3.4998,5390,1.0225,73.9712,13.9422
1708,20180117,3.5894,3.5894,3.4399,3.5297,10120,1.0315,65.5449,13.3914
1709,20180118,3.6418,3.6418,3.6418,3.6419,10,1.0641,60.5155,12.5347
1710,20180119,3.3875,3.3875,3.3875,3.3877,100,0.9905,47.415,13.0923
1711,20180122,3.582,3.5894,3.582,3.5896,1050,1.0497,50.0696,12.3973
1712,20180125,3.5147,3.567,3.5147,3.5148,2410,1.0275,44.7148,12.0847
1713,20180126,3.5147,3.5147,3.5072,3.5073,110,1.0249,38.0787,11.8322
1714,20180129,3.5072,3.5072,3.5072,3.5073,400,1.0252,28.0456,11.5977
1715,20180130,3.3277,3.4399,3.2903,3.44,880,1.006,26.8969,12.4364
1716,20180131,3.2155,3.4399,3.2155,3.44,2560,1.0059,18.2792,13.5255
1717,20180202,3.4399,3.4399,3.2155,3.44,2280,1.0057,14.5596,14.5368
1718,20180206,3.4399,3.4399,3.2006,3.44,5930,1.0057,11.8964,15.5426
1719,20180207,3.4324,3.6642,3.2006,3.6643,650,1.07,26.9588,14.8855
1720,20180209,3.5147,3.5147,3.5147,3.5148,2000,1.0258,32.7127,14.2753
1721,20180212,3.5521,3.5521,3.2754,3.2755,200,0.956,31.1512,14.8893
1722,20180213,3.2754,3.3875,3.066,3.1558,4220,0.9218,29.5898,16.245
1723,20180221,3.2903,3.2903,3.2903,3.2904,2100,0.9615,33.1885,17.5038
1724,20180222,3.2903,3.4922,3.2903,3.4923,110,1.0206,26.5705,17.3577
1725,20180223,3.4399,3.4399,3.2679,3.268,510,0.9557,25.3594,17.3197
1726,20180227,3.2305,3.4698,3.2305,3.4699,1800,1.0147,38.1183,17.4522
1727,20180228,3.4698,3.4698,3.2978,3.2979,110,0.965,45.751,17.5752
1728,20180301,3.2978,3.2978,3.2903,3.2904,3290,0.9634,47.2938,17.7271
1729,20180302,3.4399,3.4399,3.3277,3.3278,90,0.9749,42.6517,16.8634
1730,20180305,3.1482,3.3801,3.1408,3.3802,8130,0.9904,47.172,17.0233
1731,20180306,3.4399,3.5072,3.4399,3.5073,1170,1.0274,49.4057,16.3668
1732,20180307,3.4698,3.4997,3.2903,3.4998,18540,1.0253,56.4762,16.4622
1733,20180308,3.582,3.739,3.5147,3.7391,16480,1.0947,69.0603,15.3313
1734,20180309,3.739,3.8886,3.739,3.7391,10580,1.0936,80.3204,14.9548
1735,20180312,3.739,3.8138,3.6044,3.7017,23910,1.0814,88.1784,13.9431
1736,20180313,3.739,3.739,3.739,3.7391,1300,1.0912,92.6141,13.0037
1737,20180314,3.739,3.739,3.5147,3.5148,270,1.0253,85.4114,13.0261
1738,20180315,3.5147,3.739,3.5147,3.7391,21020,1.0902,82.0514,13.0469
1739,20180316,3.739,3.739,3.4773,3.7391,8690,1.0892,78.3923,13.2293
1740,20180319,3.9633,3.9633,3.8138,3.8887,150,1.1311,79.9097,12.3711
1741,20180320,3.6194,3.8138,3.6194,3.8139,620,1.1078,76.5077,12.2649
1742,20180321,3.8138,3.8138,3.7988,3.8064,6900,1.1042,84.2444,12.1663
1743,20180322,3.8138,3.8138,3.5595,3.5597,1790,1.0322,67.6045,13.0027
1744,20180326,3.739,3.739,3.3801,3.7317,1230,1.0811,59.864,14.3519
1745,20180327,3.739,3.754,3.739,3.7541,21040,1.0867,49.525,15.5162
1746,20180328,3.739,3.7689,3.5221,3.769,2020,1.0898,43.9001,17.2294
1747,20180329,3.5521,3.5521,3.5072,3.5148,10200,1.016,28.6629,18.8607
1748,20180330,3.2828,3.3651,3.2754,3.3652,5010,0.9729,28.6629,20.9553
1749,20180402,3.3651,3.5969,3.3651,3.597,8670,1.0393,28.0449,21.5529
1750,20180403,3.6567,3.6567,3.5969,3.597,6520,1.0389,26.3665,21.7922
1751,20180404,3.5521,3.6567,3.5521,3.597,6020,1.0379,23.9476,22.1583
1752,20180405,3.3651,3.739,3.3651,3.6643,640,1.0564,34.3187,23.0599
1753,20180406,3.6268,3.7016,3.6268,3.7017,550,1.0662,46.0159,23.8971
1754,20180409,3.739,3.739,3.5221,3.627,130,1.0438,48.3399,24.9787
1755,20180410,3.6268,3.739,3.5894,3.7391,720,1.0742,55.8866,25.983
1756,20180411,3.739,3.739,3.4847,3.4849,1810,1.0004,52.9565,27.2222
1757,20180412,3.7016,3.7016,3.7016,3.7017,10,1.0611,58.4408,28.3729
1758,20180413,3.4548,3.739,3.4548,3.7391,1100,1.0695,64.2982,30.0947
1759,20180416,3.4847,3.6642,3.4773,3.6643,5020,1.0468,67.5689,31.6935
1760,20180417,3.7315,3.7315,3.7315,3.7317,50,1.065,70.1333,32.6492
1761,20180418,3.6493,3.739,3.6493,3.6643,8320,1.0458,79.1597,33.7722
1762,20180419,3.6642,3.6642,3.6642,3.6643,1010,1.0455,75.1885,34.815
1763,20180420,3.6642,3.739,3.6642,3.7391,220,1.0657,75.6353,35.1517
1764,20180423,3.739,3.8138,3.739,3.8139,47680,1.0852,82.058,34.8633
1765,20180424,3.6642,3.8138,3.6642,3.7391,2100,1.0619,77.8842,34.8956
1766,20180426,3.739,3.739,3.5147,3.5148,3210,0.9975,63.8055,35.4617
1767,20180427,3.739,3.739,3.739,3.7391,200,1.0597,65.6762,35.9874
1768,20180503,3.5147,3.5147,3.4773,3.4774,38990,0.9852,47.6748,37.2542
1769,20180504,3.5371,3.6941,3.4773,3.6943,12290,1.0459,39.0411,37.0757
1770,20180507,3.6941,3.6941,3.6717,3.6718,410,1.0391,35.3267,36.91
1771,20180511,3.739,3.739,3.739,3.7391,1000,1.0575,48.9784,36.4233
1772,20180514,3.4773,3.6493,3.4773,3.6494,510,1.0311,43.8899,36.8618
1773,20180515,3.5147,3.5147,3.4399,3.44,85000,0.9721,43.8899,37.3785
1774,20180516,3.2903,3.5894,3.2155,3.5148,10020,0.9928,36.5034,38.4461
1775,20180518,3.2903,3.5894,3.2903,3.5896,1010,1.0137,34.1788,39.4374
1776,20180521,3.582,3.582,3.5072,3.5073,700,0.9903,24.4495,40.3579
1777,20180522,3.7166,3.7166,3.3277,3.3278,430,0.94,15.783,41.6493
1778,20180523,3.1782,3.3651,3.1782,3.3652,510,0.951,18.1203,43.1546
1779,20180524,3.1856,3.3651,3.1482,3.3652,5080,0.952,16.5509,44.6104
1780,20180525,3.1408,3.3651,3.1408,3.3652,6230,0.953,11.0804,45.9772
1781,20180528,3.2155,3.5371,3.1333,3.5372,31430,1.0019,21.5646,45.773
1782,20180529,3.3277,3.5894,3.3277,3.5896,110,1.0167,39.2931,45.1784
1783,20180531,3.3427,3.3651,3.3427,3.3652,8590,0.9537,41.4482,44.6263
1784,20180601,3.1408,3.582,3.1333,3.1409,2120,0.891,39.0378,42.5423
1785,20180604,3.1408,3.3576,3.1408,3.3577,9340,0.9526,48.079,40.6071
1786,20180605,3.5894,3.5894,3.3726,3.5896,6800,1.0177,53.6725,37.9681
1787,20180606,3.3427,3.8213,3.3427,3.5896,1220,1.0169,55.944,36.5591
1788,20180607,3.582,3.739,3.4399,3.44,40730,0.9744,65.3055,35.2508
1789,20180608,3.4399,3.582,3.4399,3.44,22310,0.9743,79.1595,34.0359
1790,20180611,3.6642,3.6642,3.6642,3.6643,10,1.0372,87.708,33.2745
1791,20180612,3.41,3.41,3.41,3.4101,80,0.9653,78.8759,31.0432
1792,20180613,3.6268,3.6418,3.41,3.4176,21320,0.9673,70.3137,29.9873
1793,20180614,3.6343,3.6493,3.4773,3.4774,24950,0.9838,70.1219,29.0369
1794,20180615,3.5894,3.7166,3.4847,3.4849,20130,0.9856,70.2183,28.4305
1795,20180618,3.3651,3.724,3.3651,3.5148,10830,0.9932,65.3749,27.1653
1796,20180619,3.724,3.739,3.4399,3.44,8310,0.9715,66.2777,26.0599
1797,20180620,3.6717,3.6717,3.5221,3.5223,60,0.9941,70.4573,25.0335
1798,20180621,3.3651,3.3651,3.3651,3.3652,10,0.9496,56.8409,23.3421
1799,20180622,3.5969,3.5969,3.5969,3.597,930,1.0144,60.1041,22.7119
1800,20180625,3.5296,3.8138,3.5147,3.8139,4260,1.0747,64.9475,22.959
1801,20180626,3.739,3.739,3.5521,3.5522,6500,1.0003,60.687,23.1884
1802,20180627,3.724,3.739,3.5521,3.5522,3110,1.0,52.8799,23.4014
1803,20180628,3.5894,3.5894,3.5894,3.5896,370,1.0108,62.2763,23.5992
1804,20180629,3.5894,3.6567,3.4847,3.6569,890,1.0299,57.4628,23.0502
1805,20180702,3.6567,3.6567,3.5147,3.5148,3960,0.9903,42.9464,22.5404
1806,20180703,3.6268,3.739,3.6044,3.7391,54370,1.0524,50.1954,22.4814
1807,20180704,3.724,3.739,3.5894,3.5896,5500,1.0101,50.5103,22.3105
1808,20180705,3.5894,3.5894,3.5521,3.5522,1170,0.9995,47.5239,21.8554
1809,20180706,3.739,3.739,3.739,3.7391,10,1.0518,49.4132,22.2125
1810,20180709,3.5894,3.739,3.5894,3.5896,23030,1.0092,51.3826,21.4325
1811,20180710,3.5147,3.739,3.5147,3.7391,6010,1.0508,49.7785,20.2162
1812,20180711,3.739,3.7988,3.739,3.799,1050,1.0668,55.7893,19.4326
1813,20180712,3.8063,4.0381,3.6642,3.8064,2690,1.068,63.8723,19.8665
1814,20180713,3.9633,3.9633,3.8138,3.8887,50,1.0899,69.5829,20.2694
1815,20180716,4.0381,4.0381,3.6268,3.627,260,1.016,63.3545,19.3911
1816,20180717,3.8736,3.8736,3.5147,3.5148,110,0.9844,49.8993,18.0745
1817,20180718,3.5147,3.739,3.3651,3.5223,3420,0.9862,36.1737,17.6037
1818,20180719,3.739,3.7614,3.5894,3.627,18520,1.015,27.7771,17.0323
1819,20180720,3.6268,3.8138,3.5221,3.8139,25460,1.0669,23.0446,16.8355
1820,20180723,4.0755,4.0755,3.8138,4.0756,6500,1.1383,41.8201,16.0656
1821,20180724,4.2625,4.3522,4.0755,4.3523,36490,1.2119,61.8201,16.4812
1822,20180725,4.3746,4.3746,4.0755,4.0756,570,1.132,72.8962,16.9479
1823,20180726,3.7913,4.0755,3.7913,4.0756,10110,1.1295,78.2403,15.9304
1824,20180727,3.9633,4.1877,3.8138,3.8214,30270,1.0581,67.5686,15.4414
1825,20180730,3.739,3.9633,3.567,3.9635,6400,1.0953,55.3533,14.7375
1826,20180731,4.1877,4.1877,3.739,3.7391,130,1.0326,37.658,14.1634
