,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
3170,20190408,12.25,12.3,12.15,12.25,1881280,0.9952,28.6877,16.6451
3171,20190409,12.3,12.35,12.2,12.25,2722310,0.9953,37.7903,16.425
3172,20190410,12.2,12.25,12.05,12.1,1969270,0.9832,34.5972,17.006
3173,20190411,12.2,12.2,12.05,12.05,788760,0.9791,27.0247,17.5455
3174,20190412,12.05,12.15,12.05,12.1,1541760,0.983,25.4514,18.0465
3175,20190416,12.0,12.15,11.85,12.05,3054010,0.9789,20.4122,19.4536
3176,20190417,12.15,12.2,11.9,11.9,1712260,0.9669,8.3473,20.318
3177,20190418,12.0,12.0,11.75,11.75,2439170,0.9551,6.7737,21.7406
3178,20190419,11.8,11.9,11.75,11.75,1650400,0.9555,6.7737,23.0616
3179,20190422,11.8,11.8,11.55,11.55,2430560,0.9398,1.6539,24.988
3180,20190423,11.6,12.2,11.55,12.05,4444940,0.9807,20.0,23.9804
3181,20190424,12.15,12.2,12.05,12.05,2009830,0.9809,40.0,23.0447
3182,20190425,12.05,12.05,11.8,11.85,2901000,0.9649,54.7364,23.1884
3183,20190426,11.85,12.0,11.85,11.95,1503470,0.9732,72.8406,23.3218
3184,20190502,12.1,12.1,11.85,11.9,2096650,0.9695,89.6022,22.8319
3185,20190503,11.9,12.4,11.9,12.35,8683660,1.0059,89.6022,21.5365
3186,20190506,12.2,12.2,12.05,12.05,2757880,0.9816,84.2956,20.3336
3187,20190507,12.15,12.2,12.05,12.1,3868150,0.9862,85.1129,19.2167
3188,20190508,11.95,12.25,11.95,12.15,4254250,0.9908,83.444,18.0345
3189,20190509,12.15,12.2,11.85,11.9,6642650,0.9711,78.9174,17.4262
3190,20190510,12.0,12.05,11.9,12.0,1969450,0.9797,73.027,16.8613
3191,20190513,11.95,12.05,11.85,11.95,1962990,0.9762,71.6003,16.5903
3192,20190514,11.85,11.95,11.8,11.9,2992760,0.9726,68.4526,16.5903
3193,20190515,12.0,12.15,11.95,12.05,3044590,0.9852,62.9666,15.458
3194,20190516,12.15,12.15,11.95,12.0,1844380,0.9817,59.7813,14.4066
3195,20190517,11.95,12.05,11.95,11.95,1816710,0.9783,52.7909,13.4303
3196,20190520,12.0,12.05,11.9,11.95,2869040,0.979,44.6112,12.7374
3197,20190521,12.0,12.2,11.95,12.05,5450380,0.9876,42.7003,12.4898
3198,20190522,12.05,12.2,12.0,12.05,4453110,0.9879,41.1337,12.2599
3199,20190523,12.05,12.15,11.95,12.0,1873810,0.9841,43.589,11.6857
3200,20190524,11.9,11.95,11.75,11.8,6040540,0.9681,36.4698,11.7854
3201,20190527,11.8,11.9,11.75,11.8,1256990,0.9683,31.3828,11.8779
3202,20190528,11.85,11.95,11.75,11.8,2307740,0.9686,20.8877,11.5929
3203,20190529,11.85,11.85,11.75,11.75,1765170,0.9647,11.5051,11.3282
3204,20190530,11.75,11.9,11.7,11.8,2100560,0.9689,5.0037,11.0825
3205,20190531,11.75,11.9,11.7,11.75,1928870,0.965,6.3355,10.8543
3206,20190603,11.7,11.75,11.5,11.6,3847140,0.9529,6.3355,11.946
3207,20190604,11.65,11.7,11.55,11.6,2440450,0.9529,6.3355,12.9597
3208,20190605,11.7,11.8,11.65,11.65,2401360,0.9566,10.3847,12.9725
3209,20190606,11.65,11.7,11.55,11.55,1900010,0.9481,5.3809,13.6042
3210,20190607,11.6,11.75,11.6,11.75,1429480,0.9643,18.0656,13.7466
3211,20190610,11.75,11.85,11.75,11.8,3030830,0.968,35.1282,13.061
3212,20190611,11.85,11.85,11.7,11.7,1201010,0.9596,48.5164,12.771
3213,20190612,11.7,11.8,11.65,11.65,556040,0.9553,55.3114,12.8379
3214,20190613,11.65,11.7,11.6,11.6,1308500,0.9511,63.247,13.2251
3215,20190614,11.65,11.75,11.6,11.65,1135670,0.9548,61.4106,13.1306
3216,20190617,11.65,11.7,11.45,11.45,2865290,0.9383,45.4858,13.974
3217,20190618,11.45,11.5,11.2,11.2,3530280,0.9179,32.0976,15.8822
3218,20190619,11.3,11.4,11.25,11.3,1284560,0.926,26.7566,17.6541
3219,20190620,11.3,11.55,11.3,11.5,2744170,0.9422,33.8745,18.019
3220,20190621,11.45,11.6,11.4,11.45,15020810,0.9383,35.102,17.9743
3221,20190624,11.5,11.7,11.5,11.7,3159730,0.9588,53.9642,17.2109
3222,20190625,11.7,11.8,11.6,11.65,2499830,0.9551,72.402,16.1114
3223,20190626,11.5,11.65,11.5,11.5,2815950,0.9434,80.9199,15.4397
3224,20190627,11.3,11.55,11.3,11.3,3913270,0.9277,74.841,15.8341
3225,20190628,11.35,11.4,11.25,11.35,3056690,0.9325,72.2027,16.4234
3226,20190701,11.55,11.6,11.45,11.55,4227550,0.9494,69.5673,15.6815
3227,20190702,11.45,11.55,11.4,11.45,2530270,0.9416,65.766,15.2455
3228,20190703,11.5,11.5,11.35,11.35,2342120,0.9341,63.789,15.0925
3229,20190704,11.5,11.55,11.35,11.45,2407380,0.9431,70.1902,14.6249
3230,20190705,11.45,11.5,11.4,11.4,2275820,0.9402,73.4077,14.1907
3231,20190708,11.45,11.5,11.3,11.4,2468730,0.9414,68.1854,14.346
3232,20190709,11.4,11.45,11.3,11.35,1626810,0.9386,59.9137,14.4902
3233,20190710,11.4,11.55,11.35,11.45,3207160,0.948,61.2185,13.8743
3234,20190711,11.55,11.55,11.4,11.5,2599710,0.9533,62.5522,13.3024
3235,20190712,11.5,11.55,11.4,11.4,2599730,0.9464,60.8087,12.7713
3236,20190715,11.5,11.5,11.3,11.35,3388570,0.9434,57.6863,12.959
3237,20190716,11.4,11.5,11.3,11.4,3238030,0.9487,64.9125,13.1333
3238,20190717,11.45,11.65,11.4,11.55,7842600,0.9623,71.5637,12.3298
3239,20190718,11.55,11.65,11.5,11.55,3647500,0.9635,74.8541,11.5837
3240,20190719,11.55,11.75,11.55,11.7,4763810,0.977,82.611,11.6182
3241,20190722,11.65,11.75,11.5,11.5,2825190,0.9614,82.6812,11.2266
3242,20190723,11.55,11.6,11.5,11.5,1904960,0.9623,77.8327,10.863
3243,20190724,11.5,11.55,11.35,11.35,4401900,0.9505,59.1176,10.8277
3244,20190725,11.35,11.35,11.2,11.2,5858050,0.9391,39.1176,11.7133
3245,20190726,11.2,11.3,11.15,11.15,2702500,0.9362,19.1176,12.8042
3246,20190729,11.2,11.2,10.9,10.95,6831730,0.9207,10.0274,14.9055
3247,20190730,10.95,11.05,10.85,10.85,2008890,0.9137,1.2848,17.0342
3248,20190731,10.9,10.9,10.6,10.7,3284590,0.9027,0.0,19.7535
3249,20190801,10.7,10.75,10.5,10.5,5005510,0.8874,0.0,22.5189
3250,20190802,10.4,10.8,10.35,10.6,3080950,0.8973,2.8564,25.4071
3251,20190805,10.55,10.6,10.4,10.45,2081320,0.8863,4.1345,28.089
3252,20190806,10.35,10.5,10.2,10.45,3117750,0.8881,5.4126,30.9579
3253,20190807,10.35,10.6,10.4,10.4,1977070,0.8858,6.1563,32.7622
3254,20190808,10.4,10.45,10.35,10.45,1509710,0.8919,9.2537,34.5536
3255,20190809,10.45,10.5,10.35,10.35,2443760,0.8853,7.9249,35.784
3256,20190812,10.4,10.45,10.3,10.35,1447220,0.8871,8.5925,37.0634
3257,20190813,10.3,10.35,10.15,10.2,4097420,0.8762,7.3144,38.6275
3258,20190814,10.35,10.35,10.15,10.15,3673350,0.8736,6.5707,40.0799
3259,20190815,10.05,10.35,10.0,10.35,3229580,0.8925,23.4733,41.7702
3260,20190816,10.3,10.45,10.15,10.3,1934150,0.8897,39.7407,42.4368
3261,20190819,10.35,10.4,10.2,10.25,1298090,0.887,53.3901,43.0557
3262,20190820,10.3,10.3,10.2,10.3,1236150,0.8929,73.3901,43.6304
3263,20190821,10.3,10.3,10.2,10.25,2443720,0.89,90.9918,44.1641
3264,20190822,10.25,10.4,10.25,10.3,2733650,0.8958,90.9918,43.6443
3265,20190823,10.4,10.75,10.3,10.7,6009530,0.932,93.1967,40.6022
3266,20190826,10.5,10.65,10.45,10.55,3639220,0.9203,94.2436,37.7774
3267,20190827,10.55,10.65,10.45,10.45,3932380,0.913,88.8498,35.1544
3268,20190828,10.5,10.5,10.35,10.35,2132130,0.9058,83.9389,33.3225
3269,20190829,10.4,10.45,10.3,10.35,1731710,0.9073,76.6296,31.9057
3270,20190830,10.35,10.4,10.3,10.4,1448930,0.9132,70.7478,30.5901
3271,20190903,10.4,10.4,10.2,10.2,3237800,0.8972,64.3082,29.9405
3272,20190904,10.2,10.25,10.05,10.15,2860970,0.8944,54.7505,30.0667
3273,20190905,10.15,10.3,10.1,10.15,2863620,0.8959,47.1083,29.7642
3274,20190906,10.2,10.2,10.1,10.15,1276330,0.8974,39.4662,29.4833
3275,20190909,10.2,10.25,10.1,10.1,1396010,0.8945,27.8631,28.7803
3276,20190910,10.15,10.15,10.0,10.05,5125250,0.8916,18.6802,28.6774
3277,20190911,10.0,10.1,10.0,10.05,1463100,0.8929,13.6316,28.5819
3278,20190912,10.1,10.15,10.05,10.15,2176840,0.9031,15.0048,28.0145
3279,20190913,10.15,10.35,10.1,10.35,4211290,0.9218,29.9562,26.1319
3280,20190916,10.15,10.4,10.25,10.35,2484340,0.9232,47.4411,24.7167
3281,20190917,10.15,10.35,10.15,10.2,3517780,0.9114,58.7734,23.2033
3282,20190918,10.15,10.3,10.15,10.2,3453760,0.9127,71.1251,21.798
3283,20190919,10.2,10.55,10.15,10.55,8105240,0.9452,84.7034,21.5546
3284,20190920,10.6,10.6,10.35,10.35,3594730,0.9286,78.3459,21.5828
3285,20190923,10.35,10.75,10.35,10.55,10246570,0.9481,77.2122,22.2975
3286,20190924,10.55,10.65,10.5,10.5,2859850,0.9449,82.208,22.9612
3287,20190925,10.45,10.65,10.45,10.6,2613640,0.9552,89.6921,23.1491
3288,20190926,10.6,10.7,10.55,10.7,3308980,0.9654,89.6921,23.5722
3289,20190927,10.7,10.75,10.6,10.65,4205060,0.962,94.507,24.2081
3290,20190930,10.7,10.75,10.55,10.55,3901750,0.9542,91.1142,24.3338
3291,20191001,10.55,10.6,10.45,10.5,3586610,0.951,86.0485,23.5898
3292,20191002,10.5,10.6,10.4,10.4,3177060,0.9432,72.3585,22.5003
3293,20191003,10.35,10.5,10.3,10.5,2364630,0.9536,62.8656,21.0362
3294,20191004,10.5,10.6,10.4,10.4,1576130,0.9459,50.5254,20.0697
3295,20191007,10.45,10.6,10.4,10.5,2965990,0.9562,45.527,19.1722
3296,20191008,10.45,11.0,10.55,11.0,11682970,1.0026,53.2452,20.3331
3297,20191009,11.0,11.1,10.85,10.9,5653080,0.9946,62.7629,21.7578
3298,20191010,10.9,10.95,10.8,10.8,3374460,0.9866,63.768,22.691
3299,20191011,10.8,11.25,10.8,11.0,8083600,1.0058,74.5563,24.4926
3300,20191014,11.1,11.3,11.1,11.1,6856600,1.0156,83.4255,26.295
3301,20191015,11.1,11.2,11.0,11.05,2781510,1.0117,80.5487,27.223
3302,20191016,11.05,11.2,11.0,11.05,2388980,1.0124,82.0083,28.0847
3303,20191017,11.05,11.05,10.9,10.9,3904920,0.9994,80.8127,28.1406
3304,20191018,10.95,11.05,10.8,10.8,3235350,0.9911,70.0656,27.5062
3305,20191021,10.85,10.95,10.7,10.95,2982590,1.0056,61.8389,26.284
3306,20191022,10.9,11.1,10.9,11.0,3812730,1.0108,57.3991,25.8351
3307,20191023,11.0,11.1,10.95,11.0,1855200,1.0114,52.9593,25.4183
3308,20191024,11.0,11.05,10.9,10.95,2084420,1.0074,50.1555,24.6902
3309,20191025,10.95,11.0,10.85,10.9,1939620,1.0034,46.3247,23.6759
3310,20191028,11.0,11.0,10.75,10.85,5437940,0.9996,35.2073,22.0924
3311,20191029,10.8,10.9,10.65,10.65,4553070,0.9822,22.5239,20.9905
3312,20191030,10.7,10.8,10.65,10.7,2781010,0.9878,11.8956,19.9673
3313,20191031,10.8,10.85,10.65,10.8,3127620,0.9978,10.3901,18.6774
3314,20191101,10.8,10.95,10.7,10.9,3145580,1.0077,18.7721,17.845
3315,20191104,10.9,11.1,10.85,10.9,6499460,1.0084,29.4819,17.8958
3316,20191105,10.95,10.95,10.85,10.95,4411700,1.0135,45.8138,17.943
3317,20191106,10.95,11.05,10.9,11.0,4062650,1.0183,62.7302,18.4958
3318,20191107,11.0,11.0,10.85,10.9,3848980,1.0094,68.6663,18.6052
3319,20191108,10.9,11.0,10.85,10.85,2863990,1.0054,66.5771,18.7068
3320,20191111,10.85,10.9,10.75,10.8,3088540,1.0013,61.2129,17.9909
3321,20191112,10.85,10.85,10.75,10.75,1447030,0.9976,47.1221,17.3261
3322,20191113,10.8,10.9,10.75,10.8,2249060,1.003,34.1674,17.0477
3323,20191114,10.8,10.85,10.65,10.7,2044260,0.9945,22.2241,15.9737
3324,20191115,10.8,10.8,10.65,10.7,1610810,0.995,13.6035,14.9765
3325,20191118,10.75,10.8,10.6,10.6,2213290,0.9864,8.258,14.1648
3326,20191119,10.55,10.65,10.55,10.6,2332900,0.9873,6.0168,13.797
3327,20191120,10.6,10.6,10.35,10.4,4829400,0.9696,0.0,14.7196
3328,20191121,10.35,10.45,10.2,10.2,4304070,0.952,0.0,16.287
3329,20191122,10.3,10.4,10.1,10.25,3604040,0.9577,1.9826,18.1443
3330,20191125,10.3,10.3,10.1,10.15,2010840,0.9495,2.2934,19.8689
3331,20191126,10.2,10.25,10.1,10.15,3956940,0.9506,2.6625,21.4703
3332,20191127,10.2,10.25,10.1,10.1,2201930,0.947,2.6625,22.9573
3333,20191128,10.1,10.2,10.05,10.1,2397650,0.9482,2.6625,24.5705
3334,20191129,10.15,10.2,10.05,10.1,2157840,0.9495,0.6798,26.0684
3335,20191202,10.1,10.15,10.0,10.0,3128820,0.9413,0.369,27.698
3336,20191203,10.0,10.05,9.75,9.75,3603780,0.9192,0.0,30.118
3337,20191204,9.8,10.1,9.8,10.1,2851860,0.9533,15.4414,31.7791
3338,20191205,10.1,10.15,9.99,10.05,958220,0.95,32.6191,32.7536
3339,20191206,10.0,10.1,9.99,10.0,1579960,0.9466,48.4826,33.6585
3340,20191209,10.0,10.05,9.92,9.95,1893020,0.9434,64.2227,34.8015
3341,20191210,9.9,10.05,9.9,10.05,2040130,0.9542,84.2227,35.9467
3342,20191211,10.05,10.1,9.95,10.05,1047810,0.9556,88.7814,36.3733
3343,20191212,10.05,10.1,10.0,10.1,1650790,0.9614,91.6037,36.7694
3344,20191213,10.15,10.2,10.05,10.05,1361390,0.9577,94.1325,35.915
3345,20191216,10.05,10.1,10.0,10.05,1601000,0.9587,96.7846,35.4491
3346,20191217,10.1,10.1,9.99,10.05,2119490,0.9596,95.177,35.0818
3347,20191218,10.0,10.05,9.9,9.94,2113420,0.9499,89.8076,35.2963
3348,20191219,10.05,10.05,9.9,9.93,2703230,0.9496,84.1134,35.4955
3349,20191220,9.98,10.05,9.95,10.0,1537200,0.9568,84.0699,35.6805
3350,20191223,10.1,10.3,10.1,10.2,3414120,0.9763,85.6776,33.1645
3351,20191224,10.2,10.25,10.1,10.1,1559130,0.967,81.7326,30.8282
3352,20191225,10.2,10.25,10.1,10.1,1263440,0.9674,81.5493,28.6588
3353,20191226,10.1,10.15,10.0,10.1,2335560,0.9676,81.6908,27.4573
3354,20191227,10.1,10.2,10.0,10.15,2014010,0.9727,81.0463,25.8477
3355,20191230,10.1,10.25,10.1,10.1,1960860,0.9682,75.317,24.1176
3356,20191231,10.1,10.2,10.05,10.05,1831670,0.9636,71.8378,22.736
3357,20200102,10.1,10.3,10.0,10.2,2914530,0.978,77.3904,21.6649
3358,20200103,10.25,10.3,10.15,10.2,1975250,0.978,82.9431,20.6704
3359,20200106,10.1,10.15,10.0,10.05,2302490,0.9639,75.9898,19.9651
