,Date,Open,High,Low,Close,Volume,SMA100,Stoch RSI,ADX
2091,20180327,7.3255,7.4026,7.1712,7.2871,14890,0.8344,73.5596,36.9299
2092,20180328,7.3563,7.3563,7.1712,7.2871,33650,0.8361,79.1338,36.7511
2093,20180329,7.2869,7.364,7.1712,7.3642,24380,0.8461,88.8457,36.534
2094,20180330,7.4026,7.4026,7.1712,7.4027,11730,0.8519,97.8063,36.0657
2095,20180402,7.4026,7.7033,7.1867,7.4027,21900,0.8532,97.8063,33.8686
2096,20180403,7.2483,7.4026,7.1789,7.1791,31040,0.829,89.4937,31.8641
2097,20180404,7.1789,7.2869,7.1327,7.2871,43040,0.8429,88.5299,30.2218
2098,20180405,7.1712,7.31,7.1558,7.3102,48500,0.8473,88.048,28.5629
2099,20180406,7.1867,7.7881,7.1712,7.7883,69170,0.904,88.048,28.1431
2100,20180409,8.1737,8.1737,7.6339,7.7883,72340,0.9049,88.048,28.8255
2101,20180410,7.711,7.9423,7.4103,7.7112,21640,0.8971,95.4386,28.3956
2102,20180411,7.711,7.711,7.3255,7.3256,29470,0.8537,86.8641,27.6253
2103,20180412,7.1789,7.3255,7.1712,7.2485,32710,0.8462,72.9143,26.2671
2104,20180413,7.1712,7.2483,7.1558,7.2022,21110,0.8423,57.4123,24.9426
2105,20180416,7.1712,7.2021,7.0941,7.1945,90570,0.843,41.7239,23.451
2106,20180417,7.1712,7.1712,6.9476,6.9478,78850,0.8159,23.7427,22.0806
2107,20180418,7.1635,7.1635,6.9476,7.156,14710,0.842,21.4847,20.8081
2108,20180419,7.0941,7.0941,6.9399,7.0866,27580,0.8355,21.4671,19.6597
2109,20180420,7.0556,7.0864,6.9399,7.0866,8370,0.8373,22.5198,18.5933
2110,20180423,6.9399,7.1712,6.8628,6.9401,21060,0.8217,20.3731,17.364
2111,20180424,6.5544,6.9322,6.5544,6.9324,32110,0.8226,22.3621,17.3724
2112,20180426,6.9322,6.9322,6.5544,6.7087,31710,0.798,15.2553,17.3802
2113,20180427,6.4772,6.5544,6.323,6.5468,65310,0.7809,9.7046,18.2088
2114,20180502,6.5544,6.5544,6.4078,6.5545,6900,0.7839,4.4404,18.9782
2115,20180503,6.431,6.9091,6.431,6.5468,7940,0.785,2.5431,17.8635
2116,20180504,6.6315,6.9707,6.5544,6.7858,26840,0.8162,16.9498,16.6111
2117,20180507,6.7857,6.7857,6.6315,6.7087,19840,0.8094,30.3834,15.4481
2118,20180508,6.7086,6.724,6.6469,6.7087,22850,0.8119,43.8171,14.3682
2119,20180509,6.6315,7.0633,6.6315,6.7087,20310,0.8141,56.9642,14.7724
2120,20180510,6.9399,6.9399,6.5929,6.5931,12050,0.8022,65.251,14.9451
2121,20180511,7.017,7.017,6.7086,6.9169,3050,0.8437,68.8553,15.3917
2122,20180514,6.9399,6.963,6.8628,6.9246,43030,0.8468,75.4217,15.8064
2123,20180515,7.0941,7.0941,6.724,6.7242,12970,0.8243,75.6593,15.3971
2124,20180516,6.8628,7.1944,6.8628,6.9401,25020,0.853,82.2257,15.4451
2125,20180517,6.1688,6.1688,5.9375,5.9762,32570,0.7373,75.091,16.4969
2126,20180518,6.0531,6.0531,5.7833,5.7834,18520,0.7163,55.091,17.8064
2127,20180521,6.0146,6.0146,5.7061,5.7834,8980,0.7193,35.091,19.184
2128,20180522,5.7061,5.8604,5.5596,5.7757,23470,0.7214,21.4197,20.761
2129,20180523,5.6367,5.7678,5.3977,5.7448,50770,0.7205,1.4197,22.532
2130,20180524,5.9683,5.9683,5.3437,5.3439,16100,0.6731,0.0,23.253
2131,20180525,5.7061,5.7061,5.3437,5.3978,33770,0.683,1.4358,23.9225
2132,20180528,5.4748,5.4748,5.0199,5.02,57220,0.6384,1.4358,25.2306
2133,20180529,5.0199,5.0199,4.6729,4.673,426440,0.5974,1.4358,27.0285
2134,20180530,4.9967,4.9967,4.5495,4.7038,17230,0.6045,2.1027,28.8799
2135,20180531,5.0122,5.0122,4.696,4.8426,57380,0.6256,5.7849,30.5237
2136,20180601,4.8425,4.8965,4.5649,4.858,60610,0.6309,8.369,32.2533
2137,20180604,4.8502,4.8579,4.8194,4.8195,23700,0.6292,12.1011,33.8593
2138,20180605,4.8194,5.0122,4.8194,4.8426,46000,0.6354,22.7448,34.5252
2139,20180606,4.8579,5.1741,4.8579,5.1742,135400,0.6821,42.0779,34.3477
2140,20180607,5.5288,5.5288,5.5288,5.5289,66920,0.7318,58.3956,32.7199
2141,20180608,5.8604,5.8604,5.5365,5.5906,141380,0.743,74.3758,30.6336
2142,20180611,5.5905,5.6213,5.2435,5.5906,80150,0.7461,90.6437,29.0368
2143,20180612,5.4748,5.6136,5.4748,5.5983,88660,0.7504,100.0,27.5541
2144,20180613,5.5982,5.9837,5.5982,5.9839,88520,0.8053,100.0,26.1006
2145,20180614,6.2382,6.4001,6.0917,6.169,170770,0.8331,100.0,25.7297
2146,20180615,6.3616,6.4001,6.1688,6.2846,37220,0.8515,100.0,25.3853
2147,20180618,6.6237,6.6237,6.323,6.4003,116700,0.8699,100.0,25.5413
2148,20180619,6.2613,6.323,5.9529,5.953,157120,0.8127,94.197,24.4968
2149,20180620,5.7987,6.3153,5.7987,6.0379,27580,0.8273,89.236,23.0885
2150,20180621,6.0917,6.0917,5.9452,6.0533,35360,0.8328,84.4346,21.7808
2151,20180622,5.976,6.0917,5.6445,6.0147,29260,0.8309,79.0152,20.7159
2152,20180625,5.7833,6.0917,5.7833,6.0147,38370,0.8346,71.4117,19.7271
2153,20180626,5.8064,6.323,5.8064,6.1304,31300,0.8551,68.7801,18.5162
2154,20180627,6.1302,6.2845,6.0917,6.2306,16060,0.8743,67.3158,17.3918
2155,20180628,6.2305,6.2305,5.9375,6.0918,39950,0.8601,60.6447,16.4303
2156,20180629,6.1534,6.1534,5.9143,6.0147,14180,0.8546,51.7387,15.6092
